Date,Open,High,Low,Close,Volume,Status
2020-11-23,26.12,26.54,25.65,26.06,13234971,ok
2020-11-24,26.73,26.99,25.72,26.87,12295751,ok
2020-11-25,22.72,22.88,21.32,21.6,53934307,ok
2020-11-27,21.96,21.9898,21.49,21.75,8898996,ok
2020-11-30,21.73,21.87,20.385,20.96,20047747,ok
2020-12-01,21.25,21.845,21.12,21.65,12936049,ok
2020-12-02,21.39,21.46,20.73,20.92,11925864,ok
2020-12-03,20.96,21.555,20.76,21.2,8900771,ok
2020-12-04,21.21,21.49,20.9138,21.47,10047870,ok
2020-12-07,21.45,21.59,20.76,21.27,9786959,ok
2020-12-08,21.0,21.68,20.82,21.49,7235005,ok
2020-12-09,21.62,22.095,21.37,21.81,8123968,ok
2020-12-10,21.6,22.115,21.385,21.63,6451711,ok
2020-12-11,21.55,21.5699,20.76,20.85,6214592,ok
2020-12-14,20.98,21.03,20.28,20.34,9179272,ok
2020-12-15,20.43,20.855,20.38,20.69,5984399,ok
2020-12-16,20.66,20.92,20.01,20.33,7371215,ok
2020-12-17,20.37,20.785,20.12,20.75,5985488,ok
2020-12-18,20.64,20.75,20.02,20.21,9393620,ok
2020-12-21,19.6,20.6,19.55,20.4,6514713,ok
2020-12-22,20.47,20.67,20.03,20.07,5369963,ok
2020-12-23,20.05,20.84,20.02,20.7,7581364,ok
2020-12-24,20.73,20.73,20.27,20.43,2149873,ok
2020-12-28,20.5,20.8,20.255,20.31,4569291,ok
2020-12-29,20.35,20.39,19.92,20.08,6297095,ok
2020-12-30,20.01,20.55,19.96,20.48,4726074,ok
2020-12-31,20.39,20.51,20.155,20.19,3468595,ok
2021-01-04,20.02,20.12,19.1,19.22,13382446,ok
2021-01-05,19.25,19.93,19.18,19.75,7302587,ok
2021-01-06,19.8,21.65,19.75,21.41,12803328,ok
2021-01-07,21.6,21.9,21.32,21.5,7854130,ok
2021-01-08,21.58,21.905,21.21,21.42,9575341,ok
2021-01-11,20.98,22.4,20.94,22.39,8205057,ok
2021-01-12,22.35,23.585,22.27,23.3,11394857,ok
2021-01-13,22.76,22.78,21.9884,22.23,9731934,ok
2021-01-14,22.3,22.765,22.13,22.39,8414647,ok
2021-01-15,22.15,22.32,21.66,22.06,8117284,ok
2021-01-19,22.12,22.61,21.78,21.81,5268993,ok
2021-01-20,21.99,22.4867,21.93,22.22,4257243,ok
2021-01-21,22.15,22.97,22.08,22.61,6270579,ok
2021-01-22,22.46,22.65,22.205,22.59,4009564,ok
2021-01-25,22.57,22.87,21.5021,22.22,7930884,ok
2021-01-26,22.52,22.62,21.575,21.82,6798655,ok
2021-01-27,21.5,21.505,19.35,19.54,16834533,ok
2021-01-28,20.07,21.12,19.55,20.62,9252223,ok
2021-01-29,20.45,20.715,20.05,20.25,6542003,ok
2021-02-01,20.26,20.63,19.87,20.14,9272124,ok
2021-02-02,20.6,20.95,20.32,20.75,5987466,ok
2021-02-03,20.99,21.435,20.91,21.36,4971728,ok
2021-02-04,21.41,22.35,21.4,22.15,5841602,ok
2021-02-05,22.5,22.675,22.25,22.65,5042351,ok
2021-02-08,22.69,22.99,22.2,22.27,3847030,ok
2021-02-09,21.89,22.26,21.82,21.91,4596317,ok
2021-02-10,22.28,22.91,22.14,22.49,5219936,ok
2021-02-11,22.55,23.93,22.4,23.27,7815428,ok
2021-02-12,22.97,23.35,22.6184,23.09,5069086,ok
2021-02-16,23.29,23.96,22.965,23.27,4856231,ok
2021-02-17,23.04,23.19,22.43,22.95,4853656,ok
2021-02-18,22.94,23.41,22.45,23.16,5625592,ok
2021-02-19,23.41,24.25,23.4,24.15,6697390,ok
2021-02-22,23.9,25.12,23.8,24.69,8005618,ok
2021-02-23,24.65,24.73,23.56,24.65,6165048,ok
