Date,Open,High,Low,Close,Volume,Status
2021-03-24,124.29,126.41,123.53,123.91,2096717,ok
2021-03-25,123.37,128.13,121.44,127.87,2716541,ok
2021-03-26,129.86,130.49,126.57,129.59,2864920,ok
2021-03-29,127.66,128.4,124.9501,126.49,2128553,ok
2021-03-30,127.22,128.85,126.46,128.56,2732421,ok
2021-03-31,128.22,129.47,126.905,127.23,2389058,ok
2021-04-01,128.41,130.77,128.21,129.78,2589004,ok
2021-04-05,131.36,133.74,131.0,132.6,2583064,ok
2021-04-06,132.1,132.98,131.05,132.03,2264545,ok
2021-04-07,133.09,134.35,132.49,132.97,1805872,ok
2021-04-08,131.38,133.32,129.89,132.73,2193526,ok
2021-04-09,134.0,134.45,132.405,134.17,2107160,ok
2021-04-12,133.72,134.63,132.865,134.24,2384620,ok
2021-04-13,133.63,133.8,131.38,132.67,2335641,ok
2021-04-14,132.54,136.45,132.32,135.77,2924380,ok
2021-04-15,136.07,136.08,132.85,134.87,3432573,ok
2021-04-16,136.04,137.75,135.26,136.68,2888883,ok
2021-04-19,135.92,136.26,133.8905,135.41,2383898,ok
2021-04-20,134.34,134.56,129.98,131.5,2459053,ok
2021-04-21,130.32,133.42,127.8,132.91,3035050,ok
2021-04-22,133.55,134.735,132.23,133.0,2305256,ok
2021-04-23,132.59,136.23,131.38,135.68,2531263,ok
2021-04-26,137.0,139.935,136.81,138.29,2169588,ok
2021-04-27,138.61,139.54,138.04,138.95,3486680,ok
2021-04-28,143.0,147.04,142.0,144.36,4601830,ok
2021-04-29,146.01,149.67,145.71,149.23,3349505,ok
2021-04-30,148.13,150.01,147.775,149.08,3817339,ok
2021-05-03,151.07,151.84,148.53,149.92,2636469,ok
2021-05-04,148.89,152.38,147.8,152.02,4227293,ok
2021-05-05,152.82,154.47,152.696,153.6,2027647,ok
2021-05-06,155.0,156.51,152.51,156.44,3664265,ok
2021-05-07,153.68,157.98,153.23,157.71,2480930,ok
2021-05-10,159.14,160.365,157.3,157.38,3298351,ok
2021-05-11,154.81,156.93,153.26,154.76,4332075,ok
2021-05-12,155.9,156.7757,152.3,152.97,3298067,ok
2021-05-13,152.24,157.21,152.0,156.29,2953590,ok
2021-05-14,156.98,159.26,156.815,158.11,2855769,ok
2021-05-17,158.03,160.48,157.57,159.9,2229813,ok
2021-05-18,159.285,160.85,156.83,156.91,2247776,ok
2021-05-19,154.12,157.34,152.86,157.15,3298149,ok
2021-05-20,157.64,159.01,155.6375,157.81,2893447,ok
2021-05-21,158.59,162.33,158.3943,159.05,3551974,ok
2021-05-24,159.99,161.68,159.34,160.74,2087707,ok
2021-05-25,161.47,162.48,158.13,158.22,2670448,ok
2021-05-26,159.32,160.5,157.98,159.84,3143592,ok
2021-05-27,161.85,162.75,160.34,161.79,3488705,ok
2021-05-28,161.83,162.24,159.22,160.78,3365804,ok
2021-06-01,165.27,166.625,163.74,166.25,4188041,ok
2021-06-02,167.0,167.4,164.965,165.92,3099481,ok
2021-06-03,165.06,167.34,164.31,166.29,2513709,ok
2021-06-04,167.07,168.0,165.03,166.26,2886628,ok
2021-06-07,163.5,165.31,162.59,163.55,3223914,ok
2021-06-08,162.7,163.84,161.04,162.73,3513600,ok
2021-06-09,162.6,162.615,159.3,160.6,3284502,ok
2021-06-10,162.99,163.86,158.6,158.74,3710653,ok
2021-06-11,159.2,160.69,159.1,160.65,3826811,ok
2021-06-14,160.4,160.8,157.17,158.71,3372876,ok
2021-06-15,159.38,162.7,158.72,162.11,2789526,ok
