Date,Open,High,Low,Close,Volume,Status
2021-11-23,31.5,33.93,31.0001,31.74,11139614,ok
2021-11-24,31.66,33.055,31.22,32.62,7284748,ok
2021-11-26,31.31,32.78,30.89,32.4,6892079,ok
2021-11-29,34.715,36.0,34.08,34.48,26492734,ok
2021-11-30,34.42,36.26,33.54,35.44,17983443,ok
2021-12-01,36.91,37.45,34.98,35.1,19484412,ok
2021-12-02,35.56,36.35,31.94,33.91,14142380,ok
2021-12-03,33.0,33.2,27.73,28.5,30391383,ok
2021-12-06,29.58,30.64,27.77,30.51,18108317,ok
2021-12-07,31.653,32.23,30.34,30.94,10112723,ok
2021-12-08,31.03,31.97,30.36,31.59,5334784,ok
2021-12-09,31.5,32.75,30.84,31.09,6075021,ok
2021-12-10,31.12,32.86,31.12,32.46,11640938,ok
2021-12-13,32.5,32.5,30.386,31.36,10519394,ok
2021-12-14,30.43,31.3464,30.34,31.06,8047101,ok
2021-12-15,30.63,30.87,29.13,30.44,9243329,ok
2021-12-16,31.18,31.18,29.68,29.99,6313370,ok
2021-12-17,29.08,30.29,27.95,29.94,9495988,ok
2021-12-20,28.62,29.06,27.53,28.25,7895866,ok
2021-12-21,28.84,30.16,28.61,29.97,8387505,ok
2021-12-22,29.72,30.438,29.51,30.4,6187412,ok
2021-12-23,30.05,30.74,29.78,30.42,4183799,ok
2021-12-27,30.28,30.98,29.38,29.9,4734853,ok
2021-12-28,29.98,30.28,29.6939,29.84,3360446,ok
2021-12-29,29.84,30.18,28.53,29.42,5174525,ok
2021-12-30,29.1,32.32,29.01,31.95,11737274,ok
2021-12-31,31.83,32.9,31.501,32.1,8050440,ok
2022-01-03,33.02,33.76,31.35,32.34,7166280,ok
2022-01-04,32.16,32.17,29.37,30.33,8156403,ok
2022-01-05,29.5,30.56,29.14,29.17,6349522,ok
2022-01-06,29.25,29.63,28.235,28.38,10132020,ok
2022-01-07,28.5771,29.68,28.2,29.18,8863957,ok
2022-01-10,29.18,29.18,27.01,27.54,8046536,ok
2022-01-11,27.75,29.9,27.51,29.81,9185185,ok
2022-01-12,30.4,31.19,29.98,30.75,11436459,ok
2022-01-13,30.575,31.68,30.5,30.77,7602746,ok
2022-01-14,30.96,31.4399,30.03,31.13,6022409,ok
2022-01-18,30.63,31.965,30.31,30.47,7459422,ok
2022-01-19,30.57,30.74,29.25,29.26,6159784,ok
2022-01-20,30.22,30.51,29.11,29.17,7142282,ok
2022-01-21,28.85,28.98,27.6801,27.9,6088121,ok
2022-01-24,26.7,27.4,25.53,27.27,10464713,ok
2022-01-25,26.79,26.79,25.14,25.43,9722951,ok
2022-01-26,26.38,26.6,24.9,25.09,8104304,ok
2022-01-27,25.26,25.33,23.38,23.45,9705357,ok
2022-01-28,23.19,24.43,22.16,23.97,12316472,ok
2022-01-31,24.64,26.11,24.58,26.09,6935460,ok
2022-02-01,26.848,27.31,25.94,27.29,7473128,ok
2022-02-02,27.0835,27.64,26.565,27.5,5531194,ok
2022-02-03,26.8,27.9,26.5546,26.83,5977291,ok
2022-02-04,27.08,28.96,27.08,28.7,8114351,ok
2022-02-07,27.655,29.03,27.59,28.63,7263519,ok
2022-02-08,28.3572,29.05,28.02,29.0,4993963,ok
2022-02-09,30.02,30.5,29.74,30.13,11363470,ok
2022-02-10,28.93,29.99,28.61,29.37,8007785,ok
2022-02-11,29.42,29.72,27.69,28.14,7177509,ok
2022-02-14,27.69,28.8,27.51,28.48,5608595,ok
2022-02-15,29.49,30.23,29.22,30.18,7910457,ok
2022-02-16,29.93,30.2,29.44,29.79,4085107,ok
2022-02-17,29.68,30.3,29.42,29.63,4278415,ok
2022-02-18,29.63,29.83,28.38,28.55,5911857,ok
2022-02-22,27.88,28.68,27.26,27.69,9634009,ok
2022-02-23,28.8,29.235,27.46,27.6,8005113,ok
2022-02-24,25.37,27.42,25.04,27.36,12095875,ok
2022-02-25,27.72,28.121,25.75,27.89,10040590,ok
2022-02-28,27.86,31.0,27.83,30.45,13649681,ok
2022-03-01,30.33,31.45,29.8,30.42,9110065,ok
2022-03-02,30.88,31.95,29.54,30.09,9556743,ok
2022-03-03,30.63,30.64,27.56,27.9,9776310,ok
2022-03-04,27.44,28.01,26.65,27.23,7716038,ok
2022-03-07,27.22,27.92,25.69,25.7,8421459,ok
2022-03-08,25.19,25.19,24.04,24.24,12101406,ok
2022-03-09,25.81,27.91,25.42,27.63,13420135,ok
2022-03-10,26.07,26.55,25.23,25.99,10703496,ok
2022-03-11,26.82,26.835,21.92,22.17,19696049,ok
2022-03-14,20.05,20.36,17.45,17.6,41534177,ok
2022-03-15,17.91,20.08,16.86,19.75,30762140,ok
2022-03-16,23.8,26.5,23.61,26.05,38067849,ok
2022-03-17,25.025,25.26,23.75,25.1,14720344,ok
2022-03-18,25.8,28.9,25.52,28.19,18296076,ok
2022-03-21,27.195,27.92,25.67,26.33,11795106,ok
2022-03-22,27.395,27.77,26.53,27.33,11153033,ok
2022-03-23,26.485,28.295,26.4,27.28,7297331,ok
2022-03-24,27.34,27.9,26.21,27.86,9894404,ok
2022-03-25,26.45,27.13,25.9141,26.4,6907464,ok
2022-03-28,26.77,27.31,25.755,26.48,8218958,ok
2022-03-29,27.3,27.6,26.3,26.6,8711139,ok
2022-03-30,27.1,28.23,26.88,27.13,9251442,ok
2022-03-31,26.995,27.25,25.5706,25.81,9555657,ok
2022-04-01,27.35,28.22,26.595,27.24,11828611,ok
2022-04-04,28.68,29.69,28.24,28.66,11106974,ok
2022-04-05,28.37,28.64,27.56,27.8,6628298,ok
2022-04-06,27.59,27.85,26.74,27.52,6439608,ok
2022-04-07,27.28,28.03,25.825,26.39,9405786,ok
2022-04-08,26.39,26.56,25.56,25.86,5502745,ok
2022-04-11,24.69,25.5799,24.22,25.25,8732949,ok
2022-04-12,25.84,25.87,24.81,24.93,5592461,ok
2022-04-13,25.092,26.43,24.63,26.03,4807764,ok
2022-04-14,25.8,26.415,25.6,25.71,4646805,ok
2022-04-18,25.4,25.955,24.7,25.66,4086075,ok
2022-04-19,25.16,25.59,24.14,25.34,5064927,ok
2022-04-20,24.81,24.81,23.17,23.49,7748704,ok
2022-04-21,24.0,24.27,22.05,22.47,8967281,ok
2022-04-22,22.57,23.35,22.31,22.33,6285227,ok
2022-04-25,21.35,22.44,21.12,22.31,8414981,ok
2022-04-26,22.442,22.51,21.15,21.15,5322971,ok
