Date,Open,High,Low,Close,Volume,Status
2020-09-21,202.85,204.4,194.42,198.99,1109963,ok
2020-09-22,198.9,201.09,197.35,200.63,556960,ok
2020-09-23,200.0,204.01,195.12,195.47,902891,ok
2020-09-24,195.47,198.97,192.25,195.92,593675,ok
2020-09-25,193.61,201.355,193.4,199.98,575011,ok
2020-09-28,203.14,206.71,202.4501,202.94,529019,ok
2020-09-29,203.13,204.64,200.43,202.18,403205,ok
2020-09-30,203.41,206.77,199.89,202.34,961200,ok
2020-10-01,203.43,205.095,198.81,200.73,744548,ok
2020-10-02,198.13,210.98,196.98,207.3,941982,ok
2020-10-05,210.83,214.04,210.13,213.14,829902,ok
2020-10-06,213.38,217.0,209.43,209.84,568903,ok
2020-10-07,212.98,217.84,212.8,217.55,636457,ok
2020-10-08,218.69,218.765,215.31,217.91,419750,ok
2020-10-09,220.19,221.16,217.73,218.11,579717,ok
2020-10-12,219.19,219.495,216.63,218.07,656536,ok
2020-10-13,216.45,217.86,214.4,215.52,458336,ok
2020-10-14,216.25,219.05,215.61,216.02,475595,ok
2020-10-15,212.62,222.73,211.815,222.66,831326,ok
2020-10-16,223.47,226.59,222.31,222.86,1465836,ok
2020-10-19,222.76,225.875,220.76,221.57,813920,ok
2020-10-20,222.37,226.77,222.37,223.57,693148,ok
2020-10-21,223.57,225.135,221.785,222.39,620468,ok
2020-10-22,223.27,226.225,222.74,225.35,522552,ok
2020-10-23,227.47,228.67,224.26,226.16,587786,ok
2020-10-26,222.98,223.0005,216.69,218.73,601632,ok
2020-10-27,217.71,218.66,211.595,211.76,797702,ok
2020-10-28,206.45,209.28,203.03,203.23,759869,ok
2020-10-29,202.8,210.39,200.03,207.84,665057,ok
2020-10-30,207.33,209.65,204.66,208.36,944723,ok
2020-11-02,212.45,219.14,211.03,218.02,798607,ok
2020-11-03,222.23,227.68,220.95,226.2,1007400,ok
2020-11-04,223.46,224.42,216.92,217.94,1062973,ok
2020-11-05,228.67,239.5599,226.99,237.98,2165444,ok
2020-11-06,236.77,238.49,236.11,237.56,1021026,ok
2020-11-09,260.0,269.12,251.77,252.79,2094322,ok
2020-11-10,252.64,262.73,252.64,261.16,1669619,ok
2020-11-11,262.91,263.5,257.59,260.77,1542845,ok
2020-11-12,260.58,260.97,255.07,256.87,2005814,ok
2020-11-13,259.57,261.76,256.37,258.99,827625,ok
2020-11-16,265.27,269.8,261.01,267.89,917896,ok
2020-11-17,265.36,265.49,259.37,263.12,868641,ok
2020-11-18,264.14,268.17,263.165,265.04,854178,ok
2020-11-19,263.44,268.99,260.829,268.84,974765,ok
2020-11-20,268.59,268.709,266.14,267.12,814706,ok
2020-11-23,269.58,273.44,268.17,271.91,621825,ok
2020-11-24,276.52,280.29,273.925,279.86,800812,ok
2020-11-25,278.26,278.27,272.29,274.1,961707,ok
2020-11-27,275.9,277.36,271.14,272.85,340159,ok
2020-11-30,270.74,271.25,265.3,267.26,924908,ok
2020-12-01,271.61,273.06,269.1846,270.36,890586,ok
2020-12-02,268.76,271.11,265.7,270.11,825604,ok
2020-12-03,269.39,272.6,268.42,269.12,1067690,ok
2020-12-04,271.17,277.05,270.91,275.74,822773,ok
2020-12-07,274.1,274.58,268.85,271.54,1193383,ok
2020-12-08,269.06,274.84,269.06,274.24,701251,ok
