Date,Open,High,Low,Close,Volume,Status
2021-05-19,85.2,86.7401,83.83,85.73,2669671,ok
2021-05-20,85.74,86.13,83.96,85.1,3492282,ok
2021-05-21,85.2,86.05,84.23,84.29,2675083,ok
2021-05-24,85.0,85.675,84.215,85.51,1683270,ok
2021-05-25,85.03,85.32,83.135,83.23,2433243,ok
2021-05-26,83.61,83.93,83.05,83.37,2529140,ok
2021-05-27,83.65,84.5,83.51,84.41,2903691,ok
2021-05-28,85.0,85.1,83.64,84.22,1723076,ok
2021-06-01,85.96,87.31,85.9,86.85,3599887,ok
2021-06-02,87.2,89.745,86.1,89.62,3142109,ok
2021-06-03,89.24,90.47,88.3931,89.21,2996085,ok
2021-06-04,90.0,91.865,89.52,91.48,3267578,ok
2021-06-07,91.82,93.79,91.62,92.41,3160045,ok
2021-06-08,91.72,93.77,90.26,92.56,2778097,ok
2021-06-09,93.52,93.98,92.44,92.45,3671006,ok
2021-06-10,93.96,94.34,90.68,91.64,2248760,ok
2021-06-11,92.32,92.6437,90.91,90.97,2518630,ok
2021-06-14,91.41,92.06,90.445,91.44,2030935,ok
2021-06-15,92.07,93.39,91.17,92.1,2450089,ok
2021-06-16,91.57,91.96,89.77,90.74,2188577,ok
2021-06-17,90.51,91.14,86.01,86.66,3044120,ok
2021-06-18,85.39,86.37,84.1,84.17,3990645,ok
2021-06-21,85.21,87.52,84.945,87.35,2828442,ok
2021-06-22,86.92,88.49,85.89,87.97,2689679,ok
2021-06-23,88.61,90.043,88.18,88.26,3452518,ok
2021-06-24,88.82,89.99,88.031,89.69,3097473,ok
2021-06-25,89.8,90.45,88.55,90.04,8032599,ok
2021-06-28,89.67,89.67,84.98,85.42,4141785,ok
2021-06-29,86.16,86.51,84.69,85.11,3392691,ok
2021-06-30,85.53,85.95,85.08,85.82,3103484,ok
2021-07-01,87.59,87.85,86.05,87.09,2358413,ok
2021-07-02,86.78,88.66,86.3508,87.9,2080322,ok
2021-07-06,88.0,88.0,84.03,84.45,6464418,ok
2021-07-07,83.41,84.42,81.12,82.54,5109264,ok
2021-07-08,80.38,82.17,79.73,80.79,2484306,ok
2021-07-09,81.6,82.8277,80.72,82.7,2376882,ok
2021-07-12,81.4,83.1799,81.0,82.4,3251865,ok
2021-07-13,81.81,82.33,81.08,81.65,3340560,ok
2021-07-14,81.49,82.37,78.3,78.54,4263746,ok
2021-07-15,77.6,78.63,76.81,77.17,3481013,ok
2021-07-16,77.79,77.97,74.215,74.48,3305414,ok
2021-07-19,72.0,72.81,70.07,70.55,5171620,ok
2021-07-20,70.5,72.51,69.73,71.13,4956907,ok
2021-07-21,72.5,74.3,72.38,73.76,4450187,ok
2021-07-22,73.28,73.4462,71.38,72.31,2807086,ok
2021-07-23,72.29,72.605,71.41,72.17,2126090,ok
2021-07-26,72.38,74.39,72.27,74.32,2168139,ok
2021-07-27,73.53,74.675,72.8,74.54,1932835,ok
2021-07-28,74.91,75.91,73.78,75.22,1957971,ok
2021-07-29,76.17,76.4,74.66,74.78,1938356,ok
2021-07-30,74.34,74.8999,72.97,73.43,3300998,ok
2021-08-02,73.75,76.15,73.25,73.48,4061231,ok
2021-08-03,73.5,76.1,73.1201,76.07,3148671,ok
2021-08-04,73.76,73.87,71.6,71.64,4259696,ok
2021-08-05,72.58,74.34,72.12,73.37,2183159,ok
2021-08-06,74.35,74.67,73.39,73.96,1808025,ok
2021-08-09,72.81,73.92,72.57,73.01,2220786,ok
2021-08-10,73.25,74.5,73.11,74.23,2823889,ok
2021-08-11,73.98,74.54,73.44,74.41,2021356,ok
2021-08-12,74.25,74.62,73.4,74.44,1792048,ok
2021-08-13,74.64,74.96,73.785,73.89,2214774,ok
2021-08-16,72.89,72.98,71.505,71.85,4753318,ok
2021-08-17,70.34,71.31,69.44,69.97,3161415,ok
2021-08-18,69.94,70.74,68.045,68.15,3895199,ok
2021-08-19,66.84,67.25,65.35,66.27,4008930,ok
2021-08-20,65.2,66.5,64.45,65.95,4518639,ok
2021-08-23,67.63,68.99,67.55,68.8,3549901,ok
2021-08-24,69.58,71.22,69.16,70.93,3351854,ok
2021-08-25,70.83,72.65,70.34,72.18,2229491,ok
2021-08-26,71.0,71.74,70.46,70.68,2518503,ok
2021-08-27,71.3,73.17,71.24,72.61,2349882,ok
2021-08-30,73.18,73.5,71.55,71.57,1790399,ok
2021-08-31,71.07,72.19,70.68,71.09,3333522,ok
2021-09-01,71.46,71.46,68.91,69.21,3334483,ok
2021-09-02,69.83,71.16,69.665,69.92,2336526,ok
2021-09-03,69.9,70.44,69.045,69.62,1606198,ok
2021-09-07,69.09,70.3949,68.72,68.74,2084107,ok
