Date,Open,High,Low,Close,Volume,Status
2020-10-07,180.36,184.81,180.22,183.38,733649,ok
2020-10-08,183.82,185.25,183.57,184.06,537334,ok
2020-10-09,185.71,187.15,183.67,186.64,768835,ok
2020-10-12,186.91,188.61,183.23,183.54,832941,ok
2020-10-13,183.26,185.01,180.67,182.83,597632,ok
2020-10-14,183.76,184.84,182.54,184.4,516185,ok
2020-10-15,182.82,184.68,182.13,184.01,716732,ok
2020-10-16,183.72,185.95,178.36,179.01,2184345,ok
2020-10-19,180.55,186.44,178.88,179.59,1409082,ok
2020-10-20,180.72,185.57,180.51,181.86,673968,ok
2020-10-21,180.86,184.98,180.86,182.08,897861,ok
2020-10-22,182.34,185.25,180.5,182.3,945541,ok
2020-10-23,182.68,185.805,182.68,184.46,608112,ok
2020-10-26,181.94,182.32,177.63,179.79,1149733,ok
2020-10-27,180.42,180.5972,175.24,176.15,876690,ok
2020-10-28,172.96,175.12,171.89,173.26,899815,ok
2020-10-29,172.76,178.51,171.825,175.21,814083,ok
2020-10-30,174.0,176.36,173.04,176.14,630328,ok
2020-11-02,178.95,180.62,176.18,178.12,797320,ok
2020-11-03,180.43,186.14,180.04,183.52,1135717,ok
2020-11-04,185.0,186.93,179.06,179.62,1292224,ok
2020-11-05,182.21,185.28,181.63,183.61,662637,ok
2020-11-06,183.41,185.2683,182.9,183.43,477346,ok
2020-11-09,189.85,195.5,183.89,184.31,1515147,ok
2020-11-10,184.17,189.16,175.45,187.79,1473855,ok
2020-11-11,188.84,189.81,185.36,188.02,694195,ok
2020-11-12,186.86,188.34,185.19,186.54,755809,ok
2020-11-13,187.0,189.38,186.35,187.07,748582,ok
2020-11-16,189.29,189.67,185.53,188.33,943223,ok
2020-11-17,186.82,192.74,185.63,191.57,1137282,ok
2020-11-18,191.58,193.035,188.42,188.55,716184,ok
2020-11-19,187.02,189.79,185.19,189.06,725216,ok
2020-11-20,188.59,190.69,186.91,188.45,767075,ok
2020-11-23,189.41,190.32,185.32,186.24,1160815,ok
2020-11-24,188.0,190.005,186.14,189.82,861327,ok
2020-11-25,189.56,190.09,186.36,189.6,806074,ok
2020-11-27,189.99,190.55,188.515,189.5,382813,ok
2020-11-30,190.69,191.95,185.85,186.17,1118353,ok
2020-12-01,187.75,189.59,186.76,187.1,622689,ok
2020-12-02,188.0,192.55,188.0,189.37,1367728,ok
2020-12-03,190.0,192.29,187.38,189.1,1072137,ok
2020-12-04,189.1,194.23,189.1,194.2,786664,ok
2020-12-07,193.56,197.06,193.34,195.25,1028826,ok
2020-12-08,194.04,197.16,193.7,195.49,845762,ok
2020-12-09,195.83,197.59,195.29,196.85,593360,ok
2020-12-10,196.1,196.17,193.13,194.95,560881,ok
2020-12-11,193.93,197.44,192.92,196.57,789306,ok
2020-12-14,197.71,198.19,192.01,192.02,952491,ok
2020-12-15,193.09,194.47,190.64,192.62,728013,ok
2020-12-16,192.08,193.71,190.91,192.49,708970,ok
2020-12-17,193.08,198.97,193.08,196.62,1095392,ok
2020-12-18,196.77,198.4999,194.44,197.62,1580374,ok
2020-12-21,194.79,199.68,194.32,197.84,837775,ok
2020-12-22,197.06,198.2,195.87,195.97,559090,ok
2020-12-23,196.8,200.59,196.38,199.22,840544,ok
2020-12-24,199.22,200.27,197.05,199.73,385713,ok
2020-12-28,201.9,202.75,200.15,201.09,664785,ok
2020-12-29,201.18,203.3,199.52,199.79,369097,ok
2020-12-30,200.11,202.0,200.11,201.37,638365,ok
2020-12-31,202.35,204.53,201.37,204.13,383372,ok
2021-01-04,205.28,207.23,199.55,200.98,746778,ok
2021-01-05,200.03,205.095,200.0,204.05,662611,ok
2021-01-06,204.28,212.28,204.28,210.82,715669,ok
2021-01-07,212.65,218.5,211.55,215.62,1256158,ok
2021-01-08,216.27,222.6299,215.91,216.67,999463,ok
2021-01-11,215.29,218.99,213.92,214.24,762228,ok
2021-01-12,213.24,216.0,210.8458,214.15,764950,ok
2021-01-13,214.41,216.5,213.04,213.82,507715,ok
2021-01-14,214.81,215.67,212.11,212.52,402590,ok
2021-01-15,211.75,213.63,209.72,212.8,668960,ok
2021-01-19,214.06,216.56,211.14,211.66,745313,ok
2021-01-20,212.36,216.54,212.36,215.69,538681,ok
2021-01-21,214.88,218.27,210.78,212.99,904191,ok
2021-01-22,219.26,223.59,215.09,217.58,1857595,ok
2021-01-25,217.8,218.84,211.18,218.15,1008985,ok
2021-01-26,219.41,220.23,211.16,211.45,998325,ok
2021-01-27,208.1,209.3076,198.18,201.51,1349209,ok
2021-01-28,203.22,210.25,201.91,207.98,716153,ok
2021-01-29,205.45,208.46,201.76,202.67,896164,ok
2021-02-01,204.81,206.5959,203.54,205.34,555806,ok
2021-02-02,207.56,213.58,206.985,212.39,610197,ok
2021-02-03,211.91,212.7199,210.1417,211.1,424050,ok
2021-02-04,211.1,212.4,208.4,211.0,452243,ok
2021-02-05,213.56,213.56,208.28,209.18,677049,ok
2021-02-08,209.46,209.73,202.025,203.95,907394,ok
2021-02-09,203.81,204.9033,200.34,202.98,724502,ok
2021-02-10,204.2,207.28,203.5,206.61,779234,ok
2021-02-11,207.02,210.53,206.1747,209.36,458508,ok
2021-02-12,207.63,211.25,207.63,209.31,668402,ok
2021-02-16,210.72,212.6,207.14,211.14,955947,ok
2021-02-17,209.5,210.64,206.52,209.85,480343,ok
2021-02-18,209.25,209.25,203.95,206.5,628178,ok
2021-02-19,207.19,214.0,206.555,212.59,566754,ok
2021-02-22,211.73,216.43,211.1328,213.7,531450,ok
2021-02-23,214.5,214.61,209.61,212.62,572499,ok
2021-02-24,212.52,219.97,212.0,218.81,750127,ok
2021-02-25,218.04,219.89,212.22,213.51,467052,ok
2021-02-26,214.32,215.73,210.665,212.34,552664,ok
2021-03-01,215.12,218.72,214.17,216.13,620583,ok
2021-03-02,215.15,216.18,210.01,210.14,990391,ok
2021-03-03,209.71,210.77,206.295,207.34,777321,ok
2021-03-04,206.61,207.47,197.03,201.31,1055377,ok
2021-03-05,203.21,212.18,199.14,211.69,885772,ok
2021-03-08,213.28,215.53,209.81,210.57,725319,ok
2021-03-09,211.08,214.79,211.08,212.77,589122,ok
2021-03-10,214.49,216.79,212.69,214.26,573702,ok
2021-03-11,215.36,216.0,214.18,214.86,422307,ok
2021-03-12,215.48,216.32,213.86,215.55,470849,ok
2021-03-15,215.64,219.99,215.29,219.81,542334,ok
2021-03-16,220.34,220.655,215.84,219.8,678387,ok
2021-03-17,219.57,225.5,216.42,223.09,721887,ok
2021-03-18,222.11,227.84,222.11,223.32,718616,ok
2021-03-19,223.34,226.55,219.52,224.16,1678716,ok
2021-03-22,259.17,260.29,248.01,249.09,9601736,ok
2021-03-23,249.08,252.03,246.43,246.85,3399831,ok
2021-03-24,246.63,255.0,246.4,254.11,2623087,ok
2021-03-25,251.94,255.33,250.43,252.7,2669378,ok
2021-03-26,253.85,255.0,250.78,253.62,1953047,ok
2021-03-29,252.81,257.62,252.4,255.23,2977585,ok
2021-03-30,255.05,260.0,255.05,259.63,1104957,ok
2021-03-31,259.31,264.72,259.31,263.92,1684751,ok
2021-04-01,264.33,267.605,263.3,266.98,1185556,ok
2021-04-05,268.32,269.49,266.78,266.78,1249582,ok
2021-04-06,267.0,267.56,261.61,262.69,1618423,ok
2021-04-07,262.92,264.49,261.7766,264.01,459119,ok
2021-04-08,262.07,264.02,261.25,262.2,1114762,ok
2021-04-09,263.35,263.57,261.14,262.2,1406684,ok
2021-04-12,261.84,264.83,260.41,263.74,1214011,ok
2021-04-13,261.64,263.775,259.04,260.15,1608552,ok
2021-04-14,260.15,262.14,259.96,260.93,1069615,ok
2021-04-15,261.99,262.63,258.31,258.64,1430548,ok
2021-04-16,259.06,260.2,257.0035,257.51,1495075,ok
2021-04-19,256.92,259.61,255.71,256.4,1357062,ok
2021-04-20,291.12,299.515,290.99,295.5,7574505,ok
2021-04-21,295.13,299.7,294.79,297.65,2379578,ok
2021-04-22,296.1,300.045,296.0,296.58,1829441,ok
2021-04-23,297.86,302.02,296.78,301.62,2844969,ok
2021-04-26,303.08,304.99,300.39,300.9,2337034,ok
2021-04-27,300.15,301.15,299.41,299.42,1330959,ok
2021-04-28,299.38,300.9899,294.61,295.07,1618780,ok
2021-04-29,297.0,297.61,293.91,294.68,838154,ok
2021-04-30,294.02,295.6767,291.03,292.21,1248334,ok
2021-05-03,294.94,295.37,292.41,293.5,539889,ok
