Date,Open,High,Low,Close,Volume,Status
2021-01-15,96.67,97.49,94.24,94.91,2268052,ok
2021-01-19,95.13,96.45,93.11,93.82,1724421,ok
2021-01-20,94.37,94.68,93.06,94.38,1060780,ok
2021-01-21,94.46,94.88,92.28,92.62,1026411,ok
2021-01-22,91.26,92.33,90.36,91.48,1392103,ok
2021-01-25,90.43,91.16,87.66,89.98,1565603,ok
2021-01-26,91.1,91.74,87.6508,87.89,1423017,ok
2021-01-27,85.86,87.5286,84.06,86.06,1803751,ok
2021-01-28,87.44,87.98,84.63,87.25,2148343,ok
2021-01-29,88.53,90.47,85.06,85.76,2014292,ok
2021-02-01,86.64,87.92,85.01,86.75,1270719,ok
2021-02-02,88.28,89.73,87.46,88.84,1415211,ok
2021-02-03,88.43,89.74,88.07,89.23,1209205,ok
2021-02-04,89.2,91.28,88.41,90.9,1190861,ok
2021-02-05,92.02,93.5659,91.64,93.26,1277488,ok
2021-02-08,94.09,95.868,93.7,95.52,1102223,ok
2021-02-09,95.7,96.02,94.615,94.71,1019882,ok
2021-02-10,95.35,96.565,94.82,95.47,2050015,ok
2021-02-11,95.76,95.76,93.19,94.82,829694,ok
2021-02-12,94.7,96.27,94.03,96.14,1316277,ok
2021-02-16,96.93,98.81,96.79,97.99,1083229,ok
2021-02-17,97.71,98.32,95.8,97.81,964282,ok
2021-02-18,97.48,98.09,94.79,94.92,1164366,ok
2021-02-19,95.41,100.84,95.41,100.22,1906748,ok
2021-02-22,100.52,104.22,100.52,102.92,2426946,ok
2021-02-23,103.35,103.75,101.25,103.0,2007532,ok
2021-02-24,103.3,108.0,103.04,107.33,2818655,ok
2021-02-25,107.03,108.22,103.5508,104.41,2003199,ok
2021-02-26,103.24,104.94,101.36,103.09,2021178,ok
2021-03-01,105.45,107.29,105.14,106.34,2772866,ok
2021-03-02,107.33,109.44,106.96,107.9,2157872,ok
2021-03-03,107.65,109.99,107.23,107.81,2164995,ok
2021-03-04,107.53,108.93,103.745,106.17,2182549,ok
2021-03-05,106.56,108.56,103.94,107.89,2291817,ok
2021-03-08,108.91,110.71,108.42,108.76,2464204,ok
2021-03-09,109.21,109.86,107.09,107.17,1954510,ok
2021-03-10,107.0,110.17,106.7,108.9,2160086,ok
2021-03-11,109.54,110.97,109.15,109.5,1494238,ok
2021-03-12,109.99,110.58,108.09,108.73,1426203,ok
2021-03-15,108.43,108.79,106.04,107.63,1605134,ok
2021-03-16,107.09,107.69,104.735,105.36,1347774,ok
2021-03-17,105.97,109.18,105.91,108.72,1564141,ok
2021-03-18,109.4,112.73,107.43,108.1,2264550,ok
2021-03-19,107.18,108.11,103.9,106.77,5080152,ok
2021-03-22,106.75,106.89,103.89,106.0,1804008,ok
2021-03-23,104.01,104.41,99.58,100.26,3016674,ok
2021-03-24,102.25,104.82,101.9316,102.13,1638405,ok
2021-03-25,100.75,104.95,100.23,104.65,1337517,ok
2021-03-26,106.75,107.0,103.88,105.57,1281856,ok
2021-03-29,105.38,108.68,104.105,104.23,1256801,ok
2021-03-30,104.0,105.8,103.39,105.03,901407,ok
2021-03-31,104.93,105.98,103.6,104.05,1263529,ok
2021-04-01,105.03,105.82,104.06,105.55,1192630,ok
2021-04-05,106.55,106.66,103.91,104.21,1357224,ok
2021-04-06,103.9,106.05,103.9,104.79,1672329,ok
2021-04-07,105.08,105.64,103.3,103.6,1115529,ok
2021-04-08,103.3,103.5,100.5,103.0,1353872,ok
2021-04-09,103.4,104.54,102.68,104.08,1789995,ok
2021-04-12,104.77,105.88,104.07,105.37,1272899,ok
2021-04-13,104.57,104.8,102.33,104.57,1257069,ok
2021-04-14,105.0,107.71,105.0,106.94,1544180,ok
2021-04-15,107.23,107.64,105.06,107.1,919275,ok
2021-04-16,108.22,109.15,106.89,107.55,1157135,ok
2021-04-19,107.74,108.05,105.86,107.2,817944,ok
2021-04-20,106.73,107.12,103.76,104.64,1012422,ok
2021-04-21,104.38,108.17,103.95,108.12,883153,ok
2021-04-22,107.54,107.86,101.92,102.0,1952771,ok
2021-04-23,102.47,105.02,101.74,104.41,1244883,ok
2021-04-26,104.82,106.42,104.2345,104.94,1135936,ok
2021-04-27,104.28,105.32,103.97,104.91,792523,ok
2021-04-28,105.47,106.95,105.255,106.36,1284918,ok
2021-04-29,107.25,108.18,105.79,107.49,1177897,ok
2021-04-30,105.52,107.02,103.23,103.74,1511510,ok
2021-05-03,104.95,109.01,104.28,107.87,1875285,ok
2021-05-04,107.07,109.33,106.02,109.31,2590334,ok
2021-05-05,110.01,112.6,111.46,112.04,1050742,ok
2021-05-06,112.34,114.33,111.04,114.13,1446302,ok
2021-05-07,112.62,114.445,112.01,114.06,1023285,ok
2021-05-10,115.21,116.77,113.29,113.44,1670080,ok
2021-05-11,111.55,113.25,110.11,112.53,1169916,ok
2021-05-12,112.57,113.83,109.88,110.06,1042200,ok
2021-05-13,109.89,111.57,108.85,110.54,1060862,ok
2021-05-14,111.23,114.23,111.17,114.07,1277254,ok
2021-05-17,113.98,115.77,113.17,115.48,1519015,ok
2021-05-18,115.36,115.57,113.2,113.3,1505058,ok
2021-05-19,111.13,111.5,108.82,110.37,1534080,ok
2021-05-20,110.41,111.29,108.485,109.8,1316582,ok
2021-05-21,110.32,111.71,109.86,110.5,1145583,ok
2021-05-24,111.53,112.35,110.2362,111.6,942159,ok
2021-05-25,111.81,112.64,109.87,109.89,1140195,ok
2021-05-26,109.89,111.56,109.18,110.94,1132695,ok
2021-05-27,112.4,113.64,111.6,113.56,5021292,ok
2021-05-28,114.37,114.67,112.45,112.62,1600919,ok
2021-06-01,114.59,116.97,114.29,116.87,1415155,ok
2021-06-02,116.9,117.13,115.15,115.87,1196488,ok
2021-06-03,116.14,118.015,114.99,117.86,1565899,ok
2021-06-04,117.33,117.87,115.41,116.2,1353401,ok
2021-06-07,115.95,116.41,112.49,112.66,1557812,ok
2021-06-08,113.17,115.325,110.63,113.76,2802265,ok
2021-06-09,113.35,113.9,112.03,112.05,1849504,ok
2021-06-10,113.21,113.775,110.3,110.39,1727367,ok
2021-06-11,111.51,111.755,109.5896,110.07,1518209,ok
2021-06-14,109.93,110.56,107.79,108.52,1339400,ok
2021-06-15,108.54,109.11,106.6,108.8,1751990,ok
2021-06-16,108.52,108.69,106.34,107.0,1629939,ok
2021-06-17,106.75,107.33,100.92,102.42,2810584,ok
2021-06-18,101.0,102.27,100.23,100.35,2362559,ok
2021-06-21,102.06,103.91,101.8,102.8,1686130,ok
2021-06-22,103.21,103.4199,101.78,102.97,1455459,ok
2021-06-23,103.74,104.4669,103.04,103.34,1298963,ok
2021-06-24,104.12,104.3665,102.39,102.47,1688425,ok
2021-06-25,103.21,103.45,101.7,101.92,2491238,ok
2021-06-28,101.92,102.29,99.55,101.69,1268218,ok
2021-06-29,102.35,103.43,101.26,102.25,1145432,ok
2021-06-30,102.11,103.404,101.93,102.87,1110632,ok
2021-07-01,104.19,104.79,103.01,103.45,2114500,ok
2021-07-02,103.1,103.81,101.8,103.61,1693555,ok
2021-07-06,103.0,103.55,99.11,100.09,2356868,ok
2021-07-07,99.44,100.902,98.17,100.4,2282254,ok
2021-07-08,98.32,100.29,97.3,99.01,1562791,ok
2021-07-09,101.12,103.13,100.3,102.73,2209181,ok
2021-07-12,100.89,103.115,99.705,102.25,2466485,ok
2021-07-13,103.06,103.25,101.25,102.03,1043253,ok
2021-07-14,102.4,104.15,101.19,101.42,925801,ok
2021-07-15,100.44,101.93,100.22,101.0,1488432,ok
2021-07-16,100.46,101.06,95.83,96.14,2617414,ok
2021-07-19,93.32,94.0,91.63,92.29,3615719,ok
2021-07-20,92.84,95.94,92.59,95.0,2740585,ok
2021-07-21,96.18,97.92,96.18,97.08,1928464,ok
2021-07-22,97.51,97.51,94.03,96.0,1698574,ok
2021-07-23,97.33,97.82,95.44,96.59,1106892,ok
2021-07-26,96.86,98.665,96.49,98.55,1276981,ok
2021-07-27,98.07,100.04,97.21,99.04,1189617,ok
2021-07-28,98.64,99.67,97.23,98.96,1222832,ok
2021-07-29,100.52,101.22,99.66,100.53,1323215,ok
2021-07-30,97.95,101.77,96.525,99.33,2249752,ok
2021-08-02,99.98,103.31,98.84,98.9,1772725,ok
2021-08-03,99.2,100.24,96.41,100.2,1233026,ok
2021-08-04,99.16,100.5,96.95,97.0,1284480,ok
2021-08-05,97.68,98.53,96.51,96.67,1191868,ok
2021-08-06,98.36,100.0,98.36,99.45,1064734,ok
2021-08-09,99.14,99.9,98.44,99.64,1670037,ok
2021-08-10,99.86,104.235,99.82,103.66,1754549,ok
2021-08-11,103.98,106.14,103.22,105.94,1456789,ok
2021-08-12,106.18,106.34,103.4425,105.0,1177314,ok
2021-08-13,104.85,105.2867,103.66,105.07,985594,ok
2021-08-16,104.35,104.35,101.27,103.42,1676612,ok
2021-08-17,102.17,102.445,99.97,101.78,1123003,ok
2021-08-18,101.03,102.285,99.9,100.25,1149680,ok
2021-08-19,98.55,99.05,96.48,97.27,1764999,ok
2021-08-20,97.0,98.6,96.83,98.21,1301706,ok
2021-08-23,99.36,100.81,98.86,100.04,1131184,ok
2021-08-24,100.83,103.39,100.83,102.51,1628380,ok
