Date,Open,High,Low,Close,Volume,Status
2021-09-16,73.43,75.11,73.31,74.7,6630312,ok
2021-09-17,74.89,75.095,73.73,74.11,8874889,ok
2021-09-20,72.6795,73.0,70.7513,72.87,9841486,ok
2021-09-21,73.41,74.03,72.07,72.12,5375285,ok
2021-09-22,72.59,73.73,72.38,73.21,4028670,ok
2021-09-23,73.49,74.405,73.18,73.51,4128848,ok
2021-09-24,72.93,73.4,72.715,72.99,3486777,ok
2021-09-27,72.73,73.81,72.41,73.67,4268685,ok
2021-09-28,72.83,73.6699,70.73,71.26,5379807,ok
2021-09-29,71.52,71.83,69.73,69.97,5621521,ok
2021-09-30,70.27,70.66,69.62,69.67,3927253,ok
2021-10-01,69.7,70.355,69.02,69.91,4069134,ok
2021-10-04,69.43,69.58,68.28,68.47,4648378,ok
2021-10-05,68.88,70.63,68.67,69.97,3932747,ok
2021-10-06,69.305,71.6,69.14,71.54,4866998,ok
2021-10-07,72.97,75.17,72.85,74.17,7309180,ok
2021-10-08,74.44,75.95,74.33,75.05,4672839,ok
2021-10-11,74.69,74.9,74.2,74.5,2817859,ok
2021-10-12,75.21,75.71,74.51,74.67,3408381,ok
2021-10-13,74.97,75.33,74.24,74.9,2929525,ok
2021-10-14,75.55,75.75,74.22,74.68,4770057,ok
2021-10-15,75.24,75.42,74.64,74.9,4358548,ok
2021-10-18,74.67,75.05,73.89,74.25,5730048,ok
2021-10-19,74.41,75.38,74.38,74.72,3425809,ok
2021-10-20,74.96,76.95,74.62,75.97,5201692,ok
2021-10-21,75.5781,76.27,75.06,76.21,3615466,ok
2021-10-22,76.29,81.19,76.29,80.59,11047525,ok
2021-10-25,80.59,81.06,79.9,80.57,6299553,ok
2021-10-26,80.97,80.9799,78.4,78.5,6145664,ok
2021-10-27,78.25,78.5,77.29,77.66,7896527,ok
2021-10-28,74.03,74.48,70.55,72.41,17831751,ok
2021-10-29,72.065,76.98,72.065,76.72,16714321,ok
2021-11-01,76.47,77.61,75.55,76.3,7915663,ok
2021-11-02,75.63,76.38,74.47,74.9,7002322,ok
2021-11-03,74.69,76.13,73.86,75.45,9462680,ok
2021-11-04,75.66,77.0,74.95,76.28,5958196,ok
2021-11-05,76.65,76.9399,75.53,75.57,4692850,ok
2021-11-08,75.79,76.53,73.5,73.76,8320488,ok
2021-11-09,74.1,75.47,73.78,73.96,8317799,ok
2021-11-10,73.87,74.72,72.94,73.23,6126591,ok
2021-11-11,74.03,74.95,73.29,73.3,4201145,ok
2021-11-12,73.46,74.13,72.53,73.91,3793610,ok
2021-11-15,74.47,76.24,74.0,74.21,5079476,ok
2021-11-16,74.3,76.58,74.19,75.89,6200423,ok
2021-11-17,75.8,75.92,72.99,73.38,6393343,ok
2021-11-18,73.5,75.05,73.46,74.72,9834289,ok
2021-11-19,74.9,76.41,74.475,74.63,5573805,ok
2021-11-22,74.43,75.19,73.54,73.57,4577106,ok
2021-11-23,73.21,73.38,71.04,71.65,10521545,ok
2021-11-24,71.345,72.88,70.91,72.66,4675212,ok
2021-11-26,72.97,73.6,72.1,72.47,4121923,ok
2021-11-29,72.54,72.655,69.53,70.55,7789499,ok
2021-11-30,70.33,70.725,66.89,67.46,21869079,ok
2021-12-01,68.64,68.65,66.74,66.81,11859717,ok
2021-12-02,67.17,67.95,66.28,67.48,8384881,ok
2021-12-03,67.78,68.54,66.31,67.05,10336625,ok
2021-12-06,67.1259,67.1358,65.54,66.07,6413139,ok
2021-12-07,66.72,67.65,66.525,67.23,6224509,ok
2021-12-08,67.33,67.71,66.28,67.16,6751941,ok
2021-12-09,66.99,67.69,66.55,66.6,4523754,ok
2021-12-10,66.8094,67.15,65.94,66.89,7593727,ok
2021-12-13,66.47,67.4437,66.22,66.69,6043699,ok
