Date,Open,High,Low,Close,Volume,Status
2020-11-27,127.96,129.32,127.615,129.26,283812,ok
2020-11-30,129.61,133.19,129.445,133.0,1220502,ok
2020-12-01,132.89,137.45,131.94,137.2,1009808,ok
2020-12-02,137.93,139.4,135.745,138.58,993232,ok
2020-12-03,139.06,139.32,137.62,138.02,699620,ok
2020-12-04,138.43,141.88,138.3,141.78,750263,ok
2020-12-07,141.5,144.17,141.5,143.89,904172,ok
2020-12-08,143.5,148.39,143.45,147.91,1196797,ok
2020-12-09,147.89,147.89,142.95,143.91,886282,ok
2020-12-10,143.46,146.67,143.09,145.91,800834,ok
2020-12-11,145.8,146.65,144.36,146.07,639150,ok
2020-12-14,146.5,149.95,145.28,145.32,559998,ok
2020-12-15,146.09,147.8,145.08,145.2,828678,ok
2020-12-16,145.0,145.34,140.4,140.8,1085142,ok
2020-12-17,141.53,143.5999,141.07,143.42,928204,ok
2020-12-18,143.16,143.55,140.77,142.7,1484796,ok
2020-12-21,141.04,141.41,137.4,140.62,831491,ok
2020-12-22,140.44,141.56,138.99,139.86,528856,ok
2020-12-23,139.98,140.39,137.58,139.32,375117,ok
2020-12-24,139.21,140.11,138.64,139.71,174116,ok
2020-12-28,140.96,141.58,139.12,140.71,520866,ok
2020-12-29,141.78,142.82,139.465,139.83,500172,ok
2020-12-30,140.59,141.09,139.49,140.58,326932,ok
2020-12-31,140.93,143.62,139.99,143.5,553572,ok
2021-01-04,144.13,147.505,142.48,145.51,943421,ok
2021-01-05,145.8,152.52,145.0,151.9,1355165,ok
2021-01-06,150.36,158.0,150.18,156.37,1490374,ok
2021-01-07,160.58,162.16,158.75,160.53,1087677,ok
2021-01-08,160.55,162.4,157.6,159.76,1006493,ok
2021-01-11,158.9,162.7,157.48,159.25,1316447,ok
2021-01-12,158.8,159.32,150.8305,151.98,1389433,ok
2021-01-13,151.94,153.86,151.01,151.52,1111192,ok
2021-01-14,152.18,152.78,148.04,148.13,859481,ok
2021-01-15,147.46,149.49,146.03,148.52,824867,ok
2021-01-19,150.47,151.28,147.41,149.29,723372,ok
2021-01-20,150.09,152.07,149.72,151.26,616912,ok
2021-01-21,150.95,151.87,148.57,150.59,425318,ok
2021-01-22,151.04,152.27,149.589,151.91,683444,ok
2021-01-25,152.73,153.7,149.405,151.05,662897,ok
2021-01-26,151.1,151.1,146.03,146.24,558912,ok
2021-01-27,143.63,144.93,140.27,141.73,855735,ok
2021-01-28,143.99,147.64,143.81,144.74,645154,ok
2021-01-29,143.94,149.58,143.505,147.07,1153132,ok
2021-02-01,148.24,153.99,147.785,151.93,1463184,ok
2021-02-02,153.35,156.6,150.84,151.13,1176332,ok
2021-02-03,148.91,151.5,139.66,139.72,2685237,ok
2021-02-04,139.63,142.37,137.2401,142.37,1372460,ok
2021-02-05,142.38,145.94,142.38,145.03,1022642,ok
2021-02-08,145.72,147.155,142.23,144.55,800955,ok
2021-02-09,144.44,146.96,142.96,145.62,785378,ok
2021-02-10,147.22,148.97,145.29,147.22,756504,ok
2021-02-11,148.6,149.9499,146.99,148.7,593898,ok
2021-02-12,148.63,151.88,147.69,150.57,546502,ok
2021-02-16,150.0,151.95,145.76,146.49,887241,ok
2021-02-17,145.71,147.02,142.62,144.42,770262,ok
2021-02-18,142.27,143.89,141.18,142.6,646426,ok
2021-02-19,142.81,143.48,136.76,136.79,1417461,ok
2021-02-22,135.49,135.57,128.205,129.72,1919825,ok
2021-02-23,128.66,131.9551,127.38,131.02,1300704,ok
2021-02-24,131.0,131.55,127.94,128.78,1061743,ok
2021-02-25,129.43,129.43,124.9,125.97,1100069,ok
2021-02-26,127.0,127.0,124.91,126.09,1224696,ok
2021-03-01,127.81,130.115,127.17,129.72,1153886,ok
2021-03-02,129.61,130.82,127.44,127.53,1057413,ok
2021-03-03,127.5,127.91,126.24,126.38,1635882,ok
2021-03-04,125.48,126.49,123.27,124.22,2096113,ok
2021-03-05,125.23,125.79,121.14,124.05,1648114,ok
2021-03-08,124.06,126.39,121.54,121.56,1176591,ok
2021-03-09,124.34,130.17,124.26,125.96,1176994,ok
2021-03-10,127.0,129.66,119.954,120.35,2060747,ok
2021-03-11,122.21,126.39,121.805,126.24,1485069,ok
2021-03-12,123.98,124.68,120.7901,123.1,915550,ok
2021-03-15,122.77,127.04,122.01,126.63,1168876,ok
2021-03-16,127.71,128.18,124.0727,125.96,797036,ok
2021-03-17,124.77,127.58,124.37,126.39,469012,ok
2021-03-18,124.88,129.48,124.64,126.56,819409,ok
2021-03-19,126.93,129.74,126.53,128.4,2541220,ok
2021-03-22,128.01,129.72,126.54,128.13,871014,ok
2021-03-23,128.13,128.825,126.25,127.25,661694,ok
2021-03-24,126.31,127.1538,124.27,125.2,830522,ok
2021-03-25,124.99,126.02,123.295,125.85,826925,ok
2021-03-26,126.61,129.77,125.97,129.55,576807,ok
2021-03-29,127.82,129.36,127.03,128.65,558558,ok
2021-03-30,128.82,130.62,126.03,127.73,732539,ok
2021-03-31,128.62,129.712,127.885,128.29,670527,ok
2021-04-01,129.32,130.1,128.02,129.88,598777,ok
2021-04-05,131.02,131.45,130.2,130.99,695509,ok
2021-04-06,131.91,134.5,131.73,132.97,690494,ok
2021-04-07,132.19,133.0,128.7235,130.18,651647,ok
2021-04-08,131.36,132.805,130.76,131.56,491241,ok
2021-04-09,132.39,133.67,131.45,133.39,572858,ok
2021-04-12,133.18,133.38,132.25,132.62,575116,ok
2021-04-13,133.56,135.69,132.8,135.35,813956,ok
2021-04-14,135.78,136.31,130.43,132.85,1097473,ok
2021-04-15,134.26,136.4,134.23,134.63,719666,ok
2021-04-16,135.26,135.35,132.61,133.16,801084,ok
2021-04-19,132.49,135.17,132.25,134.59,1176117,ok
2021-04-20,134.2,135.07,132.84,134.36,664452,ok
2021-04-21,134.11,134.38,132.5,133.94,470489,ok
2021-04-22,133.94,135.2,132.79,133.39,844393,ok
2021-04-23,133.22,135.095,132.79,134.97,607229,ok
2021-04-26,135.51,135.61,134.52,134.98,769247,ok
2021-04-27,135.44,135.87,134.64,135.01,868272,ok
2021-04-28,134.32,135.04,132.855,133.89,567624,ok
2021-04-29,134.0,134.125,129.94,130.5,1151563,ok
2021-04-30,130.36,131.46,128.9,129.63,1310728,ok
2021-05-03,130.89,131.98,129.46,130.56,1054922,ok
2021-05-04,129.67,129.81,126.75,127.81,1352756,ok
2021-05-05,131.09,138.1,135.6,136.57,1112429,ok
2021-05-06,135.72,137.6,134.56,137.5,1305568,ok
2021-05-07,138.0,141.32,137.86,140.97,963966,ok
2021-05-10,141.44,142.21,139.09,140.0,933181,ok
2021-05-11,137.97,141.045,137.13,139.44,845066,ok
2021-05-12,138.39,139.87,137.71,137.86,677688,ok
2021-05-13,138.9,141.99,138.13,141.27,672790,ok
2021-05-14,141.98,144.43,141.23,143.56,763902,ok
2021-05-17,143.5,144.833,143.15,143.23,679982,ok
2021-05-18,142.56,143.12,140.78,141.89,722006,ok
2021-05-19,140.76,142.845,140.3,142.63,525970,ok
2021-05-20,143.39,148.87,143.2,147.68,1113352,ok
2021-05-21,148.35,149.09,144.57,144.77,1636031,ok
2021-05-24,146.37,146.865,144.6,144.61,817611,ok
2021-05-25,143.78,144.5,142.2,143.1,889785,ok
2021-05-26,144.65,144.86,142.51,143.71,756622,ok
2021-05-27,143.66,146.66,143.34,144.9,1103351,ok
2021-05-28,145.89,146.97,144.84,145.07,507068,ok
2021-06-01,144.78,145.1462,140.55,141.76,1051725,ok
2021-06-02,141.46,141.86,138.76,139.17,981838,ok
2021-06-03,138.67,139.25,137.365,138.61,464210,ok
2021-06-04,139.78,140.22,138.88,138.96,408867,ok
2021-06-07,138.77,139.35,137.49,137.52,467114,ok
2021-06-08,138.54,140.58,138.37,139.72,656532,ok
2021-06-09,140.28,142.69,140.28,141.4,490298,ok
2021-06-10,142.34,146.22,141.7,146.11,557617,ok
2021-06-11,146.26,147.18,145.35,146.81,677847,ok
2021-06-14,146.74,147.27,145.61,147.15,454363,ok
2021-06-15,148.94,148.94,146.72,148.11,512741,ok
2021-06-16,148.4,150.16,147.49,148.85,736653,ok
2021-06-17,148.26,150.66,147.621,149.69,686040,ok
2021-06-18,149.63,151.62,148.81,150.69,1000451,ok
2021-06-21,151.43,152.71,149.26,152.43,582327,ok
2021-06-22,153.02,155.6,152.01,153.2,745789,ok
2021-06-23,153.28,155.665,153.16,154.65,861347,ok
2021-06-24,155.82,156.59,149.54,151.55,1190777,ok
2021-06-25,151.01,153.0,148.77,152.43,1124167,ok
2021-06-28,153.0,155.11,152.2,154.85,507748,ok
2021-06-29,154.74,157.09,153.75,155.84,547251,ok
2021-06-30,155.43,156.355,153.63,154.41,630993,ok
2021-07-01,154.22,155.38,152.96,154.6,690532,ok
2021-07-02,154.89,156.11,153.815,155.57,496549,ok
2021-07-06,155.57,156.2,154.3,156.01,656082,ok
2021-07-07,157.39,157.5165,154.83,155.05,499397,ok
2021-07-08,152.31,154.45,150.9,153.93,627000,ok
2021-07-09,154.94,155.28,152.75,153.96,433572,ok
2021-07-12,154.4,156.26,154.23,154.57,484782,ok
2021-07-13,153.78,154.97,152.96,153.15,497122,ok
2021-07-14,153.75,154.07,151.5,151.98,500224,ok
2021-07-15,151.51,153.58,151.38,153.17,318944,ok
2021-07-16,153.23,155.08,152.0501,154.1,528212,ok
2021-07-19,152.32,155.2,152.32,154.91,837810,ok
2021-07-20,154.96,156.83,154.0,155.38,642900,ok
2021-07-21,155.64,156.79,153.6301,156.63,798578,ok
2021-07-22,157.55,160.67,157.445,160.06,780236,ok
2021-07-23,160.76,164.58,160.76,164.34,866736,ok
2021-07-26,162.0,173.39,161.03,172.11,2004552,ok
2021-07-27,173.25,174.52,167.88,170.16,949799,ok
2021-07-28,170.2,175.2785,169.51,174.46,1123110,ok
2021-07-29,175.41,180.2,174.68,179.3,1232231,ok
2021-07-30,179.09,183.85,177.73,182.23,1199155,ok
2021-08-02,183.36,185.68,181.37,183.84,1278490,ok
2021-08-03,184.0,187.14,183.49,185.07,1080226,ok
2021-08-04,185.73,187.7,183.77,186.85,908382,ok
2021-08-05,186.87,188.4,184.215,187.05,657185,ok
2021-08-06,185.95,186.23,183.22,185.43,481822,ok
2021-08-09,186.19,187.61,184.0,186.68,600504,ok
2021-08-10,186.84,187.62,183.09,183.5,888053,ok
2021-08-11,184.22,184.37,178.06,179.23,1108346,ok
2021-08-12,179.89,182.41,179.07,182.29,665992,ok
2021-08-13,181.92,183.36,181.665,183.11,354958,ok
2021-08-16,183.3,185.03,181.67,184.61,730149,ok
2021-08-17,184.06,184.79,180.72,182.85,703106,ok
2021-08-18,182.86,184.7732,181.02,181.07,623276,ok
2021-08-19,180.06,182.79,179.28,181.77,623662,ok
2021-08-20,182.11,184.0,180.45,181.1,498178,ok
2021-08-23,182.64,183.62,181.28,181.51,498821,ok
2021-08-24,181.68,183.155,180.75,182.2,905616,ok
2021-08-25,181.78,185.39,181.2602,185.02,501570,ok
2021-08-26,184.44,185.9227,182.11,183.68,393537,ok
2021-08-27,184.19,186.84,182.59,182.91,438391,ok
2021-08-30,183.84,189.31,183.55,187.95,619657,ok
2021-08-31,188.44,188.5,183.76,184.8,600762,ok
2021-09-01,185.04,188.68,184.3,188.01,451831,ok
2021-09-02,189.1,190.59,188.4,188.83,619173,ok
2021-09-03,188.09,190.55,186.27,190.5,974502,ok
2021-09-07,189.74,190.92,187.27,189.82,653743,ok
2021-09-08,189.44,191.065,188.0,190.11,587351,ok
2021-09-09,190.5,190.89,186.42,186.85,477380,ok
2021-09-10,186.86,188.43,186.42,187.05,443140,ok
2021-09-13,188.03,188.03,178.61,182.86,755759,ok
2021-09-14,184.6,185.83,182.82,183.38,424639,ok
2021-09-15,183.32,188.35,182.04,186.84,1119387,ok
2021-09-16,186.28,186.44,182.9,185.87,770463,ok
