Date,Open,High,Low,Close,Volume,Status
2020-08-19,15.18,15.62,15.02,15.08,4931032,ok
2020-08-20,14.89,15.06,14.36,14.36,4407515,ok
2020-08-21,14.54,14.75,14.41,14.54,5557425,ok
2020-08-24,14.66,15.38,14.66,15.33,6315334,ok
2020-08-25,15.54,15.66,14.94,14.94,4589059,ok
2020-08-26,14.96,15.11,14.77,14.85,4043554,ok
2020-08-27,14.98,15.285,14.88,14.89,6034131,ok
2020-08-28,15.0,15.03,14.59,14.88,5969471,ok
2020-08-31,14.83,14.89,14.505,14.73,5364970,ok
2020-09-01,14.54,14.79,14.305,14.75,3704776,ok
2020-09-02,14.92,15.0,14.54,14.73,5499626,ok
2020-09-03,14.79,15.265,14.62,14.71,5228101,ok
2020-09-04,14.94,14.95,14.1355,14.56,5284592,ok
2020-09-08,14.41,15.175,14.275,15.0,5786734,ok
2020-09-09,14.86,14.94,14.33,14.58,3873091,ok
2020-09-10,14.71,15.945,14.71,15.8,9977000,ok
2020-09-11,15.9135,16.505,15.71,16.15,10565355,ok
2020-09-14,16.34,17.79,16.22,17.52,13348502,ok
2020-09-15,17.59,17.59,16.71,16.84,7037137,ok
2020-09-16,17.78,18.6,17.71,18.1,10394270,ok
2020-09-17,17.86,18.0,17.275,17.6,6578604,ok
2020-09-18,17.56,17.715,17.03,17.36,11194182,ok
2020-09-21,17.3,17.3,16.42,16.51,7483610,ok
2020-09-22,16.52,16.74,16.24,16.62,4204284,ok
2020-09-23,16.79,17.56,16.58,16.59,4920540,ok
2020-09-24,16.37,16.67,15.91,16.34,5276139,ok
2020-09-25,16.06,16.48,15.88,16.36,4514937,ok
2020-09-28,16.69,16.95,16.49,16.58,5708410,ok
2020-09-29,16.51,16.52,15.48,15.5,5854501,ok
2020-09-30,15.55,15.91,15.45,15.63,5256892,ok
2020-10-01,15.71,16.19,15.65,15.9,5045842,ok
2020-10-02,15.23,16.29,15.23,16.15,4410022,ok
2020-10-05,16.39,16.98,16.39,16.97,6300789,ok
2020-10-06,17.31,17.82,16.815,16.83,7422894,ok
2020-10-07,17.27,18.015,17.27,17.87,5206347,ok
2020-10-08,18.17,18.75,18.0,18.67,6438615,ok
2020-10-09,18.97,19.28,18.62,18.82,5254063,ok
2020-10-12,18.9,19.29,18.8,19.2,5047110,ok
2020-10-13,19.08,19.22,18.715,18.92,5277396,ok
2020-10-14,19.0,19.19,18.795,19.0,2954238,ok
2020-10-15,18.84,19.6,18.63,19.54,4130509,ok
2020-10-16,19.54,19.74,19.34,19.53,4462984,ok
2020-10-19,19.6,20.69,19.55,20.06,6292786,ok
2020-10-20,20.2602,20.835,20.2602,20.48,5643027,ok
2020-10-21,20.48,20.74,20.07,20.48,6496183,ok
2020-10-22,20.6,21.91,20.5649,21.85,6918446,ok
2020-10-23,22.15,22.28,21.19,21.43,6410561,ok
2020-10-26,21.25,21.4,20.64,21.27,6090730,ok
2020-10-27,21.28,22.06,21.2,21.42,5594832,ok
2020-10-28,20.75,21.5,20.73,21.31,8333112,ok
2020-10-29,23.83,23.85,21.64,22.73,14134037,ok
2020-10-30,22.72,22.84,21.97,22.23,10682284,ok
2020-11-02,22.57,24.18,22.47,23.63,8939421,ok
2020-11-03,23.83,24.135,23.36,24.06,6528974,ok
2020-11-04,23.74,24.46,23.26,23.84,5372738,ok
2020-11-05,24.5,25.17,24.45,24.71,6048026,ok
2020-11-06,24.51,24.92,24.12,24.32,4304887,ok
2020-11-09,26.65,27.99,24.72,24.93,7691573,ok
2020-11-10,25.045,26.03,24.82,26.0,5772256,ok
2020-11-11,26.95,26.95,25.33,25.34,4768035,ok
2020-11-12,25.07,25.795,24.88,25.28,4883606,ok
2020-11-13,25.74,26.48,25.695,26.34,3189799,ok
2020-11-16,27.54,27.61,26.86,27.29,6107823,ok
2020-11-17,26.99,28.46,26.78,28.46,4414616,ok
2020-11-18,28.51,28.79,27.96,27.98,3705895,ok
2020-11-19,27.75,28.46,27.62,28.4,3454379,ok
2020-11-20,28.29,28.76,28.22,28.46,3861361,ok
2020-11-23,29.11,29.3,28.42,28.87,4854431,ok
2020-11-24,29.79,30.35,29.3036,30.12,5439054,ok
2020-11-25,29.57,29.76,29.1,29.69,3686332,ok
2020-11-27,29.49,29.6,28.81,29.0,5924951,ok
2020-11-30,28.65,28.75,27.77,28.32,6127027,ok
2020-12-01,28.84,28.96,28.1,28.36,4641813,ok
2020-12-02,27.86,28.67,27.7973,28.48,4832318,ok
2020-12-03,28.7,29.75,28.68,29.27,4627550,ok
2020-12-04,29.37,29.62,28.89,29.35,4775212,ok
2020-12-07,29.03,29.75,28.805,29.74,3760306,ok
2020-12-08,29.04,29.75,28.91,29.5,4265283,ok
2020-12-09,29.68,30.24,29.175,29.63,4186465,ok
2020-12-10,29.32,29.89,29.04,29.62,2652189,ok
2020-12-11,29.57,30.09,29.155,29.33,2949598,ok
2020-12-14,29.72,30.0,28.965,29.03,4336407,ok
2020-12-15,29.77,29.85,29.14,29.72,3119220,ok
2020-12-16,29.98,30.95,29.3636,29.67,4444734,ok
2020-12-17,29.9,30.07,29.35,29.83,2989992,ok
2020-12-18,29.6,29.715,28.67,28.86,6732155,ok
2020-12-21,27.97,29.61,27.66,29.37,4561675,ok
2020-12-22,30.03,30.45,29.535,30.17,5135435,ok
2020-12-23,30.45,30.64,29.92,30.52,4800361,ok
2020-12-24,31.01,31.1784,30.37,30.85,1945346,ok
2020-12-28,31.01,31.65,30.81,30.86,4318078,ok
2020-12-29,30.8,31.1,29.8,30.11,3449440,ok
2020-12-30,30.62,31.5983,30.4318,31.45,2673050,ok
2020-12-31,31.2,31.505,30.9,31.08,2633338,ok
2021-01-04,32.04,33.13,31.62,32.71,10472717,ok
2021-01-05,32.39,32.96,32.25,32.52,4557621,ok
2021-01-06,32.92,35.06,32.9,34.32,6619162,ok
2021-01-07,34.91,35.36,34.2,34.87,4926583,ok
2021-01-08,34.99,35.22,34.015,34.23,4079753,ok
2021-01-11,33.6,34.69,33.04,34.56,3983699,ok
2021-01-12,34.59,35.45,34.49,35.34,2806983,ok
2021-01-13,35.15,35.16,33.86,34.03,6364634,ok
2021-01-14,34.61,35.0,33.9,34.06,3942299,ok
2021-01-15,33.93,34.265,33.16,33.62,4218384,ok
2021-01-19,33.7,34.33,33.3,33.34,3930125,ok
2021-01-20,33.39,33.92,33.265,33.69,3325478,ok
2021-01-21,33.97,34.3236,33.58,33.75,2312689,ok
2021-01-22,33.64,34.34,33.32,34.33,3713659,ok
2021-01-25,34.04,34.84,33.31,33.77,3495017,ok
2021-01-26,34.25,34.28,32.75,32.79,3378746,ok
